"date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
2022-08-13,2022-08-13 17:51:15.468914,9.226,8.3337960608811,0.628536408985703,24.371,403.097167666666,1.18663268195978,9.25341776185734
2022-08-13,2022-08-13 17:56:15.468914,9.292,8.33274529505361,0.628536408985703,24.379,369.230535333334,1.18663268195978,9.2234752765105
2022-08-13,2022-08-13 18:01:15.468914,9.297,8.3341739021875,0.628536408985703,24.371,335.363903,1.18663268195978,9.19264998436508
2022-08-13,2022-08-13 18:06:15.468914,9.271,8.33699835154139,0.628536408985703,24.354,301.497270666666,1.18663268195978,9.16098610489929
2022-08-13,2022-08-13 18:11:15.468914,9.258,8.33842811210715,0.628536408985703,24.346,267.630638333334,1.18663268195978,9.12849550298522
2022-08-13,2022-08-13 18:16:15.468914,9.259,8.34125492516259,0.628536408985703,24.329,233.764006,1.18663268195978,9.09518976089051
2022-08-13,2022-08-13 18:21:15.468914,9.232,8.34284109653206,0.628536408985703,24.32,199.897373666667,1.18663268195978,9.06108162619187
2022-08-13,2022-08-13 18:26:15.468914,9.197,8.3442724353236,0.628536408985703,24.312,166.030741333333,1.18663268195978,9.02617120843273
2022-08-13,2022-08-13 18:31:15.468914,9.196,8.34834579245509,0.628536408985703,24.287,132.164109,1.18663268195978,8.99048947266642
2022-08-13,2022-08-13 18:36:15.468914,9.183,8.35382282308585,0.628536408985703,24.253,98.2974766666666,1.18663268195978,8.95407893516383
2022-08-13,2022-08-13 18:41:15.468914,9.15,8.35525720631352,0.628536408985703,24.245,64.4308443333334,1.18663268195978,8.91692876376103
2022-08-13,2022-08-13 18:46:15.468914,9.106,8.35544652620766,0.628536408985703,24.245,30.564212,1.18663268195978,8.8790078584098
2022-08-13,2022-08-13 18:51:15.468914,9.078,8.36206106024919,0.628536408985703,24.203,28.0171943333334,1.18663268195978,8.84097618429309
2022-08-13,2022-08-13 18:56:15.468914,9.042,8.36213333211478,0.628536408985703,24.203,25.4701766666666,1.18663268195978,8.80344330899636
2022-08-13,2022-08-13 19:01:15.468914,9.007,8.36750851521053,0.628536408985703,24.169,22.923159,1.18663268195978,8.76639175315756
2022-08-13,2022-08-13 19:06:15.468914,8.97,8.37007840400083,0.628536408985703,24.153,20.3761413333333,1.18663268195978,8.7298332813771
2022-08-13,2022-08-13 19:11:15.468914,8.933,8.3742121560311,0.628536408985703,24.127,17.8291236666667,1.18663268195978,8.69375067780401
2022-08-13,2022-08-13 19:16:15.468914,8.881,8.37819306685144,0.628536408985703,24.102,15.282106,1.18663268195978,8.65814716646096
2022-08-13,2022-08-13 19:21:15.468914,8.773,8.37826546153847,0.628536408985703,24.102,12.7350883333333,1.18663268195978,8.62298505131297
2022-08-13,2022-08-13 19:26:15.468914,8.77,8.38350218721383,0.628536408985703,24.069,10.1880706666667,1.18663268195978,8.58826679744014
2022-08-13,2022-08-13 19:31:15.468914,8.737,8.38749079462804,0.628536408985703,24.044,7.641053,1.18663268195978,8.55401458562917
2022-08-13,2022-08-13 19:36:15.468914,8.753,8.38897388970815,0.628536408985703,24.035,5.09403533333334,1.18663268195978,8.5201935711382
2022-08-13,2022-08-13 19:41:15.468914,8.603,8.3929670273481,0.628536408985703,24.01,2.54701766666666,1.18663268195978,8.48679709537745
2022-08-13,2022-08-13 19:46:15.468914,8.586,8.39570746702732,0.628536408985703,23.993,0,1.18663268195978,8.45382784308056
2022-08-13,2022-08-13 19:51:15.468914,8.579,8.39970619775823,0.628536408985703,23.968,0,1.18663268195978,8.42132871788564
2022-08-13,2022-08-13 19:56:15.468914,8.512,8.40103584089793,0.628536408985703,23.96,0,1.18663268195978,8.38933203303507
2022-08-13,2022-08-13 20:01:15.468914,8.455,8.40378084682805,0.628536408985703,23.943,0,1.18663268195978,8.35782123938975
2022-08-13,2022-08-13 20:06:15.468914,8.507,8.40920289399121,0.628536408985703,23.909,0,1.18663268195978,8.32681801608899
2022-08-13,2022-08-13 20:11:15.468914,8.439,8.41321284843959,0.628536408985703,23.884,0,1.18663268195978,8.29632349399342
2022-08-13,2022-08-13 20:16:15.468914,8.428,8.41848784507226,0.628536408985703,23.851,0,1.18663268195978,8.26632864316
2022-08-13,2022-08-13 20:21:15.468914,8.398,8.42250555508187,0.628536408985703,23.826,0,1.18663268195978,8.23682577982848
2022-08-13,2022-08-13 20:26:15.468914,8.366,8.43063638254003,0.628536408985703,23.775,0,1.18663268195978,8.20782682576596
2022-08-13,2022-08-13 20:31:15.468914,8.26,8.42928615295427,0.628536408985703,23.784,0,1.18663268195978,8.1792871813787
2022-08-13,2022-08-13 20:36:15.468914,8.258,8.4360034365768,0.628536408985703,23.742,0,1.18663268195978,8.15118990385917
2022-08-13,2022-08-13 20:41:15.468914,8.241,8.44003579389579,0.628536408985703,23.717,0,1.18663268195978,8.12356509740492
2022-08-13,2022-08-13 20:46:15.468914,8.229,8.44407152520613,0.628536408985703,23.692,0,1.18663268195978,8.09638717354756
2022-08-13,2022-08-13 20:51:15.468914,8.205,8.44684108618492,0.628536408985703,23.675,0,1.18663268195978,8.0696408174892
2022-08-13,2022-08-13 20:56:15.468914,8.182,8.45358298443221,0.628536408985703,23.633,0,1.18663268195978,8.04333745876041
2022-08-13,2022-08-13 21:01:15.468914,8.126,8.45635799395097,0.628536408985703,23.616,0,1.18663268195978,8.01747039358193
2022-08-13,2022-08-13 21:06:15.468914,8.093,8.4591345854988,0.628536408985703,23.599,0,1.18663268195978,7.99200658154689
2022-08-13,2022-08-13 21:11:15.468914,8.059,8.46175359067461,0.628536408985703,23.583,0,1.18663268195978,7.96693897028898
2022-08-13,2022-08-13 21:16:15.468914,8.024,8.46453325854454,0.628536408985703,23.566,0,1.18663268195978,7.94226166248498
2022-08-13,2022-08-13 21:21:15.468914,7.981,8.46333240068238,0.628536408985703,23.574,0,1.18663268195978,7.91794400674898
2022-08-13,2022-08-13 21:26:15.468914,7.965,8.46738758843641,0.628536408985703,23.549,0,1.18663268195978,7.89398898862144
2022-08-13,2022-08-13 21:31:15.468914,7.91,8.46475242242773,0.628536408985703,23.566,0,1.18663268195978,7.87038222728041
2022-08-13,2022-08-13 21:36:15.468914,7.88,8.46753374000628,0.628536408985703,23.549,0,1.18663268195978,7.84711037720234
2022-08-13,2022-08-13 21:41:15.468914,7.836,8.46633213673089,0.628536408985703,23.557,0,1.18663268195978,7.82417801163501
2022-08-13,2022-08-13 21:46:15.468914,7.821,8.468954922831,0.628536408985703,23.541,0,1.18663268195978,7.80157914627414
2022-08-13,2022-08-13 21:51:15.468914,7.792,8.47150123630137,0.628536408985703,23.524,0,1.18663268195978,7.77933271933939
2022-08-13,2022-08-13 21:56:15.468914,7.756,8.47006125716574,0.628536408985703,23.532,0,1.18663268195978,7.75740762536733
2022-08-13,2022-08-13 22:01:15.468914,7.718,8.47244874088817,0.628536408985703,23.516,0,1.18663268195978,7.73579815849026
2022-08-13,2022-08-13 22:06:15.468914,7.688,8.46829805340894,0.628536408985703,23.541,0,1.18663268195978,7.7144828657692
2022-08-13,2022-08-13 22:11:15.468914,7.676,8.47483278261146,0.628536408985703,23.499,0,1.18663268195978,7.69348344339753
2022-08-13,2022-08-13 22:16:15.468914,7.627,8.47067991159974,0.628536408985703,23.524,0,1.18663268195978,7.67279554795079
2022-08-13,2022-08-13 22:21:15.468914,7.615,8.47051564665935,0.628536408985703,23.524,0,1.18663268195978,7.65237281817244
2022-08-13,2022-08-13 22:26:15.468914,7.609,8.47035138171904,0.628536408985703,23.524,0,1.18663268195978,7.63223644259282
2022-08-13,2022-08-13 22:31:15.468914,7.584,8.46747696663138,0.628536408985703,23.541,0,1.18663268195978,7.61236564095067
2022-08-13,2022-08-13 22:36:15.468914,7.557,8.4660379418404,0.628536408985703,23.549,0,1.18663268195978,7.59274886531749
2022-08-13,2022-08-13 22:41:15.468914,7.542,8.46587374686676,0.628536408985703,23.549,0,1.18663268195978,7.57339933804979
2022-08-13,2022-08-13 22:46:15.468914,7.528,8.4617281231634,0.628536408985703,23.574,0,1.18663268195978,7.55429677967615
2022-08-13,2022-08-13 22:51:15.468914,7.51,8.45615470419651,0.628536408985703,23.608,0,1.18663268195978,7.53540471883313
2022-08-13,2022-08-13 22:56:15.468914,7.494,8.45599067407419,0.628536408985703,23.608,0,1.18663268195978,7.5167447366243
2022-08-13,2022-08-13 23:01:15.468914,7.515,8.45455480930683,0.628536408985703,23.616,0,1.18663268195978,7.49833897860808
2022-08-13,2022-08-13 23:06:15.468914,7.508,8.45168933208156,0.627479025627928,23.633,0,1.17341640706127,7.48014078015401
2022-08-13,2022-08-13 23:11:15.468914,7.503,8.45025464655008,0.626411474337666,23.641,0,1.16020013216275,7.4621202651272
2022-08-13,2022-08-13 23:16:15.468914,7.476,8.4513614113129,0.625333539824179,23.633,0,1.14698385726423,7.44429832675967
2022-08-13,2022-08-13 23:21:15.468914,7.445,8.44992677038501,0.626411474337666,23.641,0,1.16020013216275,7.42672666872627
2022-08-13,2022-08-13 23:26:15.468914,7.456,8.44976283230253,0.627479025627928,23.641,0,1.17341640706127,7.40944855251759
2022-08-13,2022-08-13 23:31:15.468914,7.417,8.45086953015996,0.628536408985703,23.633,0,1.18663268195978,7.3924743666723
2022-08-13,2022-08-13 23:36:15.468914,7.399,8.45197652397796,0.627554887704973,23.625,0,1.17436042669688,7.37575550455779
2022-08-13,2022-08-13 23:41:15.468914,7.356,8.45324274691709,0.626564612275545,23.616,0,1.16208817143397,7.35923740307233
2022-08-13,2022-08-13 23:46:15.468914,7.35,8.4530787391184,0.625565410922567,23.616,0,1.14981591617106,7.34290899498687
2022-08-13,2022-08-13 23:51:15.468914,7.358,8.4568896493634,0.625565410922567,23.591,0,1.14981591617106,7.32680761093759
2022-08-13,2022-08-13 23:56:15.468914,7.335,8.45943037211316,0.625565410922567,23.574,0,1.14981591617106,7.31097125719678
2022-08-13,2022-08-14 00:01:15.468914,7.306,8.45656149419764,0.625565410922567,23.591,0,1.14981591617106,7.29535677913796
2022-08-13,2022-08-14 00:06:15.468914,7.289,8.45767002707636,0.625565410922567,23.583,0,1.14981591617106,7.27995258134125
2022-08-13,2022-08-14 00:11:15.468914,7.261,8.45893799688809,0.625565410922567,23.574,0,1.14981591617106,7.26477990278846
2022-08-13,2022-08-14 00:16:15.468914,7.253,8.4587738718131,0.625565410922567,23.574,0,1.14981591617106,7.2498279856817
2022-08-13,2022-08-14 00:21:15.468914,7.251,8.4625898473952,0.625565410922567,23.549,0,1.14981591617106,7.23510838827825
2022-08-13,2022-08-14 00:26:15.468914,7.23,8.4636999674544,0.625565410922567,23.541,0,1.14981591617106,7.22062511751296
2022-08-13,2022-08-14 00:31:15.468914,7.212,8.46496973831571,0.625565410922567,23.532,0,1.14981591617106,7.20635995357303
2022-08-13,2022-08-14 00:36:15.468914,7.192,8.46337153274341,0.625565410922567,23.541,0,1.14981591617106,7.19229418636294
2022-08-13,2022-08-14 00:41:15.468914,7.16,8.46591622833001,0.625565410922567,23.524,0,1.14981591617106,7.17843225158543
2022-08-13,2022-08-14 00:46:15.468914,7.153,8.46846237506958,0.625565410922567,23.507,0,1.14981591617106,7.16479494533007
2022-08-13,2022-08-14 00:51:15.468914,7.135,8.472328853346,0.625565410922567,23.482,0,1.14981591617106,7.15138648639616
2022-08-13,2022-08-14 00:56:15.468914,7.089,8.47348368205478,0.625565410922567,23.474,0,1.14981591617106,7.13819561916646
2022-08-13,2022-08-14 01:01:15.468914,7.106,8.47479851844327,0.625565410922567,23.465,0,1.14981591617106,7.12520464051863
2022-08-13,2022-08-14 01:06:15.468914,7.074,8.47867038563897,0.625565410922567,23.44,0,1.14981591617106,7.11242595883199
2022-08-13,2022-08-14 01:11:15.468914,7.064,8.47854806473271,0.625565410922567,23.44,0,1.14981591617106,7.09984838273775
2022-08-13,2022-08-14 01:16:15.468914,7.034,8.48114360348714,0.625565410922567,23.423,0,1.14981591617106,7.08746174539392
2022-08-13,2022-08-14 01:21:15.468914,7.027,8.4823007609089,0.625565410922567,23.415,0,1.14981591617106,7.07527046799923
2022-08-13,2022-08-14 01:26:15.468914,6.978,8.48345822925942,0.625565410922567,23.407,0,1.14981591617106,7.06326364813968
2022-08-13,2022-08-14 01:31:15.468914,6.981,8.48733751299808,0.625565410922567,23.382,0,1.14981591617106,7.05145373905493
2022-08-13,2022-08-14 01:36:15.468914,6.953,8.48865647893089,0.625565410922567,23.373,0,1.14981591617106,7.03983875379913
2022-08-13,2022-08-14 01:41:15.468914,6.94,8.49382285062882,0.625565410922567,23.34,0,1.14981591617106,7.02842285396292
2022-08-13,2022-08-14 01:46:15.468914,6.914,8.49771087540111,0.625565410922567,23.315,0,1.14981591617106,7.01721724389072
2022-08-13,2022-08-14 01:51:15.468914,6.903,8.49903290100627,0.624479162512327,23.306,0,1.13659964127254,7.00616987275155
2022-08-13,2022-08-14 01:56:15.468914,6.89,8.50019474687075,0.623382128552776,23.298,0,1.12338336637402,6.9952353360288
2022-08-13,2022-08-14 02:01:15.468914,6.734,8.50810767567244,0.622274073153592,23.248,0,1.1101670914755,6.98444717331092
2022-08-13,2022-08-14 02:06:15.468914,6.824,8.50798495218762,0.622274073153592,23.248,0,1.1101670914755,6.9738242674579
2022-08-13,2022-08-14 02:11:15.468914,6.847,8.51333400673967,0.622274073153592,23.214,0,1.1101670914755,6.96337850086785
2022-08-13,2022-08-14 02:16:15.468914,6.82,8.51449958509402,0.622274073153592,23.206,0,1.1101670914755,6.95311429496658
2022-08-13,2022-08-14 02:21:15.468914,6.815,8.52114636049834,0.623382128552776,23.164,0,1.12338336637402,6.94306430559947
2022-08-13,2022-08-14 02:26:15.468914,6.791,8.52376622806236,0.624479162512327,23.147,0,1.13659964127254,6.9332612917147
2022-08-13,2022-08-14 02:31:15.468914,6.778,8.5263876008031,0.625565410922567,23.13,0,1.14981591617106,6.92367915258953
2022-08-13,2022-08-14 02:36:15.468914,6.762,8.53434517383421,0.625565410922567,23.08,0,1.14981591617106,6.91431508523208
2022-08-13,2022-08-14 02:41:15.468914,6.746,8.53276660721558,0.625565410922567,23.089,0,1.14981591617106,6.90511576994682
2022-08-13,2022-08-14 02:46:15.468914,6.72,8.53814431563016,0.625565410922567,23.055,0,1.14981591617106,6.89606491108449
2022-08-13,2022-08-14 02:51:15.468914,6.685,8.54077390835559,0.624479162512327,23.038,0,1.13659964127254,6.88715503081908
2022-08-13,2022-08-14 02:56:15.468914,6.674,8.54599872279497,0.623382128552776,23.005,0,1.12338336637402,6.87835503010962
2022-08-13,2022-08-14 03:01:15.468914,6.657,8.54863280596128,0.622274073153592,22.988,0,1.1101670914755,6.86966248609286
2022-08-13,2022-08-14 03:06:15.468914,6.622,8.55532846712565,0.622274073153592,22.946,0,1.1101670914755,6.86111146167492
2022-08-13,2022-08-14 03:11:15.468914,6.608,8.55650503416233,0.622274073153592,22.938,0,1.1101670914755,6.85272063981039
2022-08-13,2022-08-14 03:16:15.468914,6.616,8.5617475284375,0.622274073153592,22.905,0,1.1101670914755,6.84447993310895
2022-08-13,2022-08-14 03:21:15.468914,6.599,8.56585591928731,0.623382128552776,22.879,0,1.12338336637402,6.83643088666344
2022-08-13,2022-08-14 03:26:15.468914,6.579,8.56573241355935,0.624479162512327,22.879,0,1.13659964127254,6.82857079668321
2022-08-13,2022-08-14 03:31:15.468914,6.569,8.57375736873363,0.625565410922567,22.829,0,1.14981591617106,6.82091643832013
2022-08-13,2022-08-14 03:36:15.468914,6.549,8.57493877901724,0.625565410922567,22.821,0,1.14981591617106,6.81344355433594
2022-08-13,2022-08-14 03:41:15.468914,6.447,8.58167226104434,0.625565410922567,22.779,0,1.14981591617106,6.80611495653868
2022-08-13,2022-08-14 03:46:15.468914,6.501,8.58024168611958,0.625565410922567,22.787,0,1.14981591617106,6.79891511139229
2022-08-13,2022-08-14 03:51:15.468914,6.518,8.58701382154546,0.625565410922567,22.746,0,1.14981591617106,6.7918425846818
2022-08-13,2022-08-14 03:56:15.468914,6.498,8.59264900330885,0.625565410922567,22.712,0,1.14981591617106,6.78493211221898
2022-08-14,2022-08-14 04:01:15.468914,6.472,8.59403001073883,0.625565410922567,22.704,0,1.14981591617106,6.472
2022-08-14,2022-08-14 04:06:15.468914,6.48,8.60098541764926,0.625565410922567,22.662,0,1.14981591617106,6.46889998971534
2022-08-14,2022-08-14 04:11:15.468914,6.449,8.60236874271777,0.625565410922567,22.654,0,1.14981591617106,6.46587854376859
2022-08-14,2022-08-14 04:16:15.468914,6.415,8.60391657766902,0.625565410922567,22.645,0,1.14981591617106,6.46291013820633
2022-08-14,2022-08-14 04:21:15.468914,6.408,8.60940697393833,0.625565410922567,22.612,0,1.14981591617106,6.46001254208601
2022-08-14,2022-08-14 04:26:15.468914,6.409,8.61227216323525,0.625565410922567,22.595,0,1.14981591617106,6.45719070603459
2022-08-14,2022-08-14 04:31:15.468914,6.408,8.61365861656641,0.625565410922567,22.587,0,1.14981591617106,6.45442512644246
2022-08-14,2022-08-14 04:36:15.468914,6.394,8.61932460929445,0.625565410922567,22.553,0,1.14981591617106,6.45172757083879
2022-08-14,2022-08-14 04:41:15.468914,6.373,8.62483234820708,0.625565410922567,22.52,0,1.14981591617106,6.44911553513191
2022-08-14,2022-08-14 04:46:15.468914,6.351,8.62638719447058,0.625565410922567,22.511,0,1.14981591617106,6.44656943040855
2022-08-14,2022-08-14 04:51:15.468914,6.335,8.63322373124372,0.625565410922567,22.47,11.8843795,1.14981591617106,6.44433596556116
2022-08-14,2022-08-14 04:56:15.468914,6.345,8.63610282821189,0.625565410922567,22.453,23.768759,1.14981591617106,6.44265866152391
2022-08-14,2022-08-14 05:01:15.468914,6.317,8.64030637008893,0.625565410922567,22.428,35.6531385,1.14981591617106,6.44151846741145
2022-08-14,2022-08-14 05:06:15.468914,6.319,8.64186605754949,0.625565410922567,22.419,47.537518,1.14981591617106,6.44090249920755
2022-08-14,2022-08-14 05:11:15.468914,6.112,8.64739921534619,0.625565410922567,22.386,59.4218975,1.14981591617106,6.44080978786392
2022-08-14,2022-08-14 05:16:15.468914,6.092,8.65161243769502,0.625565410922567,22.361,71.306277,1.14981591617106,6.44124525927486
2022-08-14,2022-08-14 05:21:15.468914,6.23,8.65300986432461,0.625565410922567,22.353,83.1906565,1.14981591617106,6.44218370364346
2022-08-14,2022-08-14 05:26:15.468914,6.289,8.6573938294748,0.625565410922567,22.327,95.075036,1.14981591617106,6.44361932341439
2022-08-14,2022-08-14 05:31:15.468914,6.263,8.661615616092,0.625565410922567,22.302,106.9594155,1.14981591617106,6.44555814039299
2022-08-14,2022-08-14 05:36:15.468914,6.253,8.66301583571314,0.626641101984444,22.294,118.843795,1.16303219106957,6.44800283038976
2022-08-14,2022-08-14 05:41:15.468914,6.251,8.66308713245424,0.62770645654431,22.294,130.7281745,1.17624846596809,6.45094978199048
2022-08-14,2022-08-14 05:46:15.468914,6.25,8.6701414290031,0.628761688410555,22.252,142.612554,1.18946474086661,6.45441525302116
2022-08-14,2022-08-14 05:51:15.468914,6.246,8.67437414697502,0.628761688410555,22.227,173.619472833333,1.18946474086661,6.45877542178192
2022-08-14,2022-08-14 05:56:15.468914,6.221,8.67577793145217,0.628761688410555,22.219,204.626391666667,1.18946474086661,6.46435937610422
2022-08-14,2022-08-14 06:01:15.468914,6.229,8.67734872615533,0.628761688410555,22.21,235.6333105,1.18946474086661,6.47113955122923
2022-08-14,2022-08-14 06:06:15.468914,6.236,8.67742012794365,0.628761688410555,22.21,266.640229333334,1.18946474086661,6.47909459311502
2022-08-14,2022-08-14 06:11:15.468914,6.28,8.68432813219953,0.628761688410555,22.169,297.647148166666,1.18946474086661,6.48823296510551
2022-08-14,2022-08-14 06:16:15.468914,6.281,8.6843995853872,0.628761688410555,22.169,328.654067,1.18946474086661,6.49853941445121
2022-08-14,2022-08-14 06:21:15.468914,6.285,8.68597307100462,0.628761688410555,22.16,359.660985833334,1.18946474086661,6.50997527964642
2022-08-14,2022-08-14 06:26:15.468914,6.304,8.69155601512441,0.628761688410555,22.127,390.667904666666,1.18946474086661,6.52255051078582
2022-08-14,2022-08-14 06:31:15.468914,6.325,8.68878747002065,0.628761688410555,22.144,421.6748235,1.18946474086661,6.53623110969972
2022-08-14,2022-08-14 06:36:15.468914,6.334,8.69738416672126,0.628761688410555,22.093,452.681742333334,1.18946474086661,6.55101641621998
2022-08-14,2022-08-14 06:41:15.468914,6.331,8.69043381094924,0.628761688410555,22.135,483.688661166666,1.18946474086661,6.5668734119381
2022-08-14,2022-08-14 06:46:15.468914,6.383,8.69602170289485,0.628761688410555,22.102,514.69558,1.18946474086661,6.58377497753221
2022-08-14,2022-08-14 06:51:15.468914,6.406,8.69324118494465,0.628761688410555,22.118,541.916853333334,1.18946474086661,6.60164926232156
2022-08-14,2022-08-14 06:56:15.468914,6.486,8.69447355286049,0.628761688410555,22.11,569.138126666666,1.18946474086661,6.6203872125118
2022-08-14,2022-08-14 07:01:15.468914,6.565,8.69436842006415,0.628761688410555,22.11,596.3594,1.18946474086661,6.63998973997385
2022-08-14,2022-08-14 07:06:15.468914,6.572,8.69426328726782,0.628761688410555,22.11,623.580673333334,1.18946474086661,6.66043963529278
2022-08-14,2022-08-14 07:11:15.468914,6.567,8.69415815447148,0.628761688410555,22.11,650.801946666666,1.18946474086661,6.68172595543688
2022-08-14,2022-08-14 07:16:15.468914,6.657,8.6953908173788,0.628761688410555,22.102,678.02322,1.18946474086661,6.70384406893096
2022-08-14,2022-08-14 07:21:15.468914,6.7,8.69394788887881,0.628761688410555,22.11,705.244493333334,1.18946474086661,6.72677706363809
2022-08-14,2022-08-14 07:26:15.468914,6.757,8.69100122776143,0.628761688410555,22.127,732.465766666666,1.18946474086661,6.75049500863617
2022-08-14,2022-08-14 07:31:15.468914,6.784,8.69089612637767,0.628761688410555,22.127,759.68704,1.18946474086661,6.77499387260234
2022-08-14,2022-08-14 07:36:15.468914,6.868,8.6936324904898,0.628761688410555,22.11,786.908313333334,1.18946474086661,6.8002901096147
2022-08-14,2022-08-14 07:41:15.468914,6.913,8.69068592361016,0.628761688410555,22.127,814.129586666666,1.18946474086661,6.82636004965836
2022-08-14,2022-08-14 07:46:15.468914,6.907,8.68774108382261,0.628761688410555,22.144,841.35086,1.18946474086661,6.85316681729435
2022-08-14,2022-08-14 07:51:15.468914,6.681,8.68913918091137,0.628761688410555,22.135,879.256641666666,1.18946474086661,6.88093762627701
2022-08-14,2022-08-14 07:56:15.468914,6.897,8.68619520132956,0.628761688410555,22.152,917.162423333334,1.18946474086661,6.9098760804551
2022-08-14,2022-08-14 08:01:15.468914,7.016,8.68325294651802,0.628761688410555,22.169,955.068205,1.18946474086661,6.93994611396967
2022-08-14,2022-08-14 08:06:15.468914,6.994,8.67897863248289,0.628761688410555,22.194,992.973986666666,1.18946474086661,6.97112626220984
2022-08-14,2022-08-14 08:11:15.468914,7.071,8.67887365469702,0.628761688410555,22.194,1030.87976833333,1.18946474086661,7.00341570922825
2022-08-14,2022-08-14 08:16:15.468914,7.148,8.67460306510527,0.628761688410555,22.219,1068.78555,1.18946474086661,7.03679971753708
2022-08-14,2022-08-14 08:21:15.468914,7.159,8.67166759462696,0.628761688410555,22.236,1106.69133166667,1.18946474086661,7.07124988502818
2022-08-14,2022-08-14 08:26:15.468914,7.239,8.67156269415425,0.628761688410555,22.236,1144.59711333333,1.18946474086661,7.10677278645699
2022-08-14,2022-08-14 08:31:15.468914,7.292,8.66729833391695,0.628761688410555,22.261,1182.502895,1.18946474086661,7.14334751220688
2022-08-14,2022-08-14 08:36:15.468914,7.342,8.66586322190231,0.628761688410555,22.269,1220.40867666667,1.18946474086661,7.18095351470589
2022-08-14,2022-08-14 08:41:15.468914,7.389,8.66293283034444,0.628761688410555,22.286,1258.31445833333,1.18946474086661,7.21958375981207
2022-08-14,2022-08-14 08:46:15.468914,7.433,8.65734789692745,0.628761688410555,22.319,1296.22024,1.18946474086661,7.25920322349155
2022-08-14,2022-08-14 08:51:15.468914,7.519,8.65309571783798,0.628761688410555,22.344,1319.44605333333,1.18946474086661,7.29949451206505
2022-08-14,2022-08-14 08:56:15.468914,7.569,8.65299101558462,0.628761688410555,22.344,1342.67186666667,1.18946474086661,7.34017981589114
2022-08-14,2022-08-14 09:01:15.468914,7.671,8.65139414226108,0.628761688410555,22.353,1365.89768,1.18946474086661,7.38126760757965
2022-08-14,2022-08-14 09:06:15.468914,7.666,8.6458221639344,0.628836680278616,22.386,1389.12349333333,1.19040876050222,7.4227218461343
2022-08-14,2022-08-14 09:11:15.468914,7.767,8.63876818637386,0.628911621633667,22.428,1412.34930666667,1.19135278013783,7.46450628018246
2022-08-14,2022-08-14 09:16:15.468914,7.79,8.6427989056207,0.62898651254972,22.403,1435.57512,1.19229679977344,7.50666763706019
2022-08-14,2022-08-14 09:21:15.468914,7.841,8.63723656612295,0.62898651254972,22.436,1458.80093333333,1.19229679977344,7.54920996210575
2022-08-14,2022-08-14 09:26:15.468914,7.865,8.63713203206017,0.62898651254972,22.436,1482.02674666667,1.19229679977344,7.59210732526051
2022-08-14,2022-08-14 09:31:15.468914,7.878,8.63141094187641,0.62898651254972,22.47,1505.25256,1.19229679977344,7.63535351109415
2022-08-14,2022-08-14 09:36:15.468914,7.932,8.63130646981722,0.62898651254972,22.47,1528.47837333333,1.19229679977344,7.6789437492468
2022-08-14,2022-08-14 09:41:15.468914,8.015,8.629881434562,0.62898651254972,22.478,1551.70418666667,1.19229679977344,7.72289714143721
2022-08-14,2022-08-14 09:46:15.468914,8.072,8.62697201194393,0.62898651254972,22.495,1574.93,1.19229679977344,7.76719290437441
2022-08-14,2022-08-14 09:51:15.468914,8.109,8.62114763095008,0.62898651254972,22.528,1594.63248,1.19229679977344,7.81172947842494
2022-08-14,2022-08-14 09:56:15.468914,8.115,8.61796358287206,0.62898651254972,22.545,1614.33496,1.19229679977344,7.85643002645844
2022-08-14,2022-08-14 10:01:15.468914,8.23,8.61346515119618,0.62898651254972,22.57,1634.03744,1.19229679977344,7.9012992837751
2022-08-14,2022-08-14 10:06:15.468914,8.282,8.61176550173222,0.62898651254972,22.578,1653.73992,1.19229679977344,7.94634323921343
2022-08-14,2022-08-14 10:11:15.468914,8.349,8.60579371270483,0.62898651254972,22.612,1673.4424,1.19229679977344,7.99155021863578
2022-08-14,2022-08-14 10:16:15.468914,8.435,8.60130563647663,0.62898651254972,22.637,1693.14488,1.19229679977344,8.03690093367147
2022-08-14,2022-08-14 10:21:15.468914,8.414,8.59550985702797,0.62898651254972,22.67,1712.84736,1.19229679977344,8.08239357182081
2022-08-14,2022-08-14 10:26:15.468914,8.495,8.5895568807143,0.62898651254972,22.704,1732.54984,1.19229679977344,8.12801648795586
2022-08-14,2022-08-14 10:31:15.468914,8.54,8.58099509017167,0.62898651254972,22.754,1752.25232,1.19229679977344,8.17374986321508
2022-08-14,2022-08-14 10:36:15.468914,8.651,8.57783496339206,0.62898651254972,22.771,1771.9548,1.19229679977344,8.21960838943969
2022-08-14,2022-08-14 10:41:15.468914,8.711,8.57206561188302,0.62898651254972,22.804,1791.65728,1.19229679977344,8.26560657667614
2022-08-14,2022-08-14 10:46:15.468914,8.801,8.56353327458067,0.62898651254972,22.854,1811.35976,1.19229679977344,8.31170795989283
2022-08-14,2022-08-14 10:51:15.468914,8.959,8.55631625483525,0.62898651254972,22.896,1825.38967333333,1.19229679977344,8.35778596831317
2022-08-14,2022-08-14 10:56:15.468914,9.082,8.54375380829999,0.62898651254972,22.971,1839.41958666667,1.19229679977344,8.40369853536673
2022-08-14,2022-08-14 11:01:15.468914,9.094,8.53786111171545,0.62898651254972,23.005,1853.4495,1.19229679977344,8.44945476286435
