"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2022-06-25 12:35:00",23.444,8.298,"russian_2022","russian",1.22911356556216,0.420046057774002,950.941555555556,1969.88080345505
"2022-06-25 12:40:00",23.452,8.299,"russian_2022","russian",1.22911356556216,0.420046057774002,950.933111111111,1980.60770702864
"2022-06-25 12:45:00",23.503,8.346,"russian_2022","russian",1.22911356556216,0.420046057774002,950.924666666667,1991.33461060224
"2022-06-25 12:50:00",23.545,8.343,"russian_2022","russian",1.22911356556216,0.420046057774002,950.916222222222,2002.06151417583
"2022-06-25 12:55:00",23.561,8.351,"russian_2022","russian",1.22911356556216,0.420046057774002,950.907777777778,2012.78841774942
"2022-06-25 13:00:00",23.62,8.368,"russian_2022","russian",1.22911356556216,0.420046057774002,950.899333333333,2023.51532132302
"2022-06-25 13:05:00",23.67,8.412,"russian_2022","russian",1.2215614084773,0.419396496743132,950.890888888889,2014.03165014891
"2022-06-25 13:10:00",23.687,8.417,"russian_2022","russian",1.21400925139243,0.418746935712263,950.882444444444,2004.54797897481
"2022-06-25 13:15:00",23.729,8.435,"russian_2022","russian",1.20645709430756,0.418097374681393,950.874,1995.06430780071
"2022-06-25 13:20:00",23.754,8.475,"russian_2022","russian",1.20645709430756,0.418097374681393,950.865555555556,1985.58063662661
"2022-06-25 13:25:00",23.788,8.397,"russian_2022","russian",1.20645709430756,0.418097374681393,950.857111111111,1976.09696545251
"2022-06-25 13:30:00",23.83,8.455,"russian_2022","russian",1.20645709430756,0.418097374681393,950.848666666667,1966.61329427841
"2022-06-25 13:35:00",23.888,8.489,"russian_2022","russian",1.20645709430756,0.418097374681393,950.840222222222,1957.1296231043
"2022-06-25 13:40:00",23.888,8.474,"russian_2022","russian",1.20645709430756,0.418097374681393,950.831777777778,1947.6459519302
"2022-06-25 13:45:00",23.947,8.555,"russian_2022","russian",1.20645709430756,0.418097374681393,950.823333333333,1938.1622807561
"2022-06-25 13:50:00",23.989,8.527,"russian_2022","russian",1.20645709430756,0.418097374681393,950.814888888889,1928.678609582
"2022-06-25 13:55:00",24.031,8.542,"russian_2022","russian",1.20645709430756,0.418097374681393,950.806444444445,1919.1949384079
"2022-06-25 14:00:00",24.081,8.491,"russian_2022","russian",1.20645709430756,0.418097374681393,950.798,1909.71126723379
"2022-06-25 14:05:00",24.115,8.533,"russian_2022","russian",1.20645709430756,0.418097374681393,950.787833333333,1888.32983552855
"2022-06-25 14:10:00",24.148,8.522,"russian_2022","russian",1.20645709430756,0.418097374681393,950.777666666667,1866.94840382331
"2022-06-25 14:15:00",24.165,8.576,"russian_2022","russian",1.20645709430756,0.418097374681393,950.7675,1845.56697211806
"2022-06-25 14:20:00",24.19,8.553,"russian_2022","russian",1.20645709430756,0.418097374681393,950.757333333333,1824.18554041282
"2022-06-25 14:25:00",24.207,8.576,"russian_2022","russian",1.20645709430756,0.418097374681393,950.747166666667,1802.80410870757
"2022-06-25 14:30:00",24.266,8.564,"russian_2022","russian",1.20645709430756,0.418097374681393,950.737,1781.42267700233
"2022-06-25 14:35:00",24.257,8.538,"russian_2022","russian",1.19796091758709,0.417366618521665,950.726833333333,1760.04124529708
"2022-06-25 14:40:00",24.274,8.501,"russian_2022","russian",1.18946474086661,0.416635862361937,950.716666666667,1738.65981359184
"2022-06-25 14:45:00",24.283,8.53,"russian_2022","russian",1.18096856414613,0.415905106202209,950.7065,1717.27838188659
"2022-06-25 14:50:00",24.308,8.562,"russian_2022","russian",1.18096856414613,0.415905106202209,950.696333333333,1695.89695018135
"2022-06-25 14:55:00",24.325,8.521,"russian_2022","russian",1.18096856414613,0.415905106202209,950.686166666667,1674.5155184761
"2022-06-25 15:00:00",24.333,8.5,"russian_2022","russian",1.18096856414613,0.415905106202209,950.676,1653.13408677086
"2022-06-25 15:05:00",24.358,8.52,"russian_2022","russian",1.17341640706127,0.41525554517134,950.665833333333,1623.38638678641
"2022-06-25 15:10:00",24.367,8.517,"russian_2022","russian",1.1658642499764,0.41460598414047,950.655666666667,1593.63868680196
"2022-06-25 15:15:00",24.392,8.499,"russian_2022","russian",1.15831209289153,0.413956423109601,950.6455,1563.89098681751
"2022-06-25 15:20:00",24.417,8.495,"russian_2022","russian",1.15831209289153,0.413956423109601,950.635333333333,1534.14328683306
"2022-06-25 15:25:00",24.417,8.476,"russian_2022","russian",1.15831209289153,0.413956423109601,950.625166666667,1504.39558684861
"2022-06-25 15:30:00",24.434,8.468,"russian_2022","russian",1.15831209289153,0.413956423109601,950.615,1474.64788686416
"2022-06-25 15:35:00",24.451,8.51,"russian_2022","russian",1.15075993580666,0.413306862078731,950.604833333333,1444.90018687971
"2022-06-25 15:40:00",24.459,8.501,"russian_2022","russian",1.1432077787218,0.412657301047862,950.594666666667,1415.15248689526
"2022-06-25 15:45:00",24.451,8.485,"russian_2022","russian",1.13565562163693,0.412007740016992,950.5845,1385.40478691081
"2022-06-25 15:50:00",24.476,8.486,"russian_2022","russian",1.13565562163693,0.412007740016992,950.574333333333,1355.65708692637
"2022-06-25 15:55:00",24.484,8.475,"russian_2022","russian",1.13565562163693,0.412007740016992,950.564166666667,1325.90938694192
"2022-06-25 16:00:00",24.501,8.5,"russian_2022","russian",1.13565562163693,0.412007740016992,950.554,1296.16168695747
"2022-06-25 16:05:00",24.493,8.447,"russian_2022","russian",1.13565562163693,0.412007740016992,950.543833333333,1261.04238441115
"2022-06-25 16:10:00",24.509,8.431,"russian_2022","russian",1.13565562163693,0.412007740016992,950.533666666667,1225.92308186483
"2022-06-25 16:15:00",24.501,8.387,"russian_2022","russian",1.13565562163693,0.412007740016992,950.5235,1190.80377931851
"2022-06-25 16:20:00",24.493,8.455,"russian_2022","russian",1.13565562163693,0.412007740016992,950.513333333333,1155.68447677219
"2022-06-25 16:25:00",24.484,8.402,"russian_2022","russian",1.13565562163693,0.412007740016992,950.503166666667,1120.56517422586
"2022-06-25 16:30:00",24.501,8.398,"russian_2022","russian",1.13565562163693,0.412007740016992,950.493,1085.44587167954
"2022-06-25 16:35:00",24.484,8.339,"russian_2022","russian",1.12810346455206,0.411358178986123,950.482833333333,1050.32656913322
"2022-06-25 16:40:00",24.484,8.343,"russian_2022","russian",1.1205513074672,0.410708617955253,950.472666666667,1015.2072665869
"2022-06-25 16:45:00",24.484,8.302,"russian_2022","russian",1.11299915038233,0.410059056924384,950.4625,980.087964040583
"2022-06-25 16:50:00",24.476,8.322,"russian_2022","russian",1.11299915038233,0.410059056924384,950.452333333333,944.968661494262
"2022-06-25 16:55:00",24.467,8.249,"russian_2022","russian",1.11299915038233,0.410059056924384,950.442166666667,909.849358947942
"2022-06-25 17:00:00",24.476,8.281,"russian_2022","russian",1.11299915038233,0.410059056924384,950.432,874.730056401621
"2022-06-25 17:05:00",24.467,8.251,"russian_2022","russian",1.11299915038233,0.410059056924384,950.455472222222,840.297184673098
"2022-06-25 17:10:00",24.467,8.207,"russian_2022","russian",1.11299915038233,0.410059056924384,950.478944444444,805.864312944575
"2022-06-25 17:15:00",24.451,8.23,"russian_2022","russian",1.11299915038233,0.410059056924384,950.502416666667,771.431441216052
"2022-06-25 17:20:00",24.442,8.216,"russian_2022","russian",1.11299915038233,0.410059056924384,950.525888888889,736.998569487528
"2022-06-25 17:25:00",24.451,8.187,"russian_2022","russian",1.11299915038233,0.410059056924384,950.549361111111,702.565697759005
"2022-06-25 17:30:00",24.425,8.132,"russian_2022","russian",1.11299915038233,0.410059056924384,950.572833333333,668.132826030482
"2022-06-25 17:35:00",24.442,8.139,"russian_2022","russian",1.10544699329746,0.409409495893515,950.596305555556,633.699954301959
"2022-06-25 17:40:00",24.442,8.075,"russian_2022","russian",1.09789483621259,0.408759934862645,950.619777777778,599.267082573436
"2022-06-25 17:45:00",24.417,8.067,"russian_2022","russian",1.09034267912773,0.408110373831776,950.64325,564.834210844912
"2022-06-25 17:50:00",24.425,8.009,"russian_2022","russian",1.09034267912773,0.408110373831776,950.666722222222,530.401339116389
"2022-06-25 17:55:00",24.4,7.988,"russian_2022","russian",1.09034267912773,0.408110373831776,950.690194444444,495.968467387866
"2022-06-25 18:00:00",24.375,8.028,"russian_2022","russian",1.09034267912773,0.408110373831776,950.713666666667,461.535595659343
"2022-06-25 18:05:00",24.383,7.947,"russian_2022","russian",1.09034267912773,0.408110373831776,950.737138888889,434.397509160462
"2022-06-25 18:10:00",24.383,7.937,"russian_2022","russian",1.09034267912773,0.408110373831776,950.760611111111,407.259422661582
"2022-06-25 18:15:00",24.35,7.887,"russian_2022","russian",1.09034267912773,0.408110373831776,950.784083333333,380.121336162702
"2022-06-25 18:20:00",24.367,7.824,"russian_2022","russian",1.09034267912773,0.408110373831776,950.807555555556,352.983249663821
"2022-06-25 18:25:00",24.333,7.817,"russian_2022","russian",1.09034267912773,0.408110373831776,950.831027777778,325.845163164941
"2022-06-25 18:30:00",24.325,7.796,"russian_2022","russian",1.09034267912773,0.408110373831776,950.8545,298.70707666606
"2022-06-25 18:35:00",24.291,7.769,"russian_2022","russian",1.09034267912773,0.408110373831776,950.877972222222,271.56899016718
"2022-06-25 18:40:00",24.283,7.728,"russian_2022","russian",1.09034267912773,0.408110373831776,950.901444444444,244.430903668299
"2022-06-25 18:45:00",24.266,7.709,"russian_2022","russian",1.09034267912773,0.408110373831776,950.924916666667,217.292817169419
"2022-06-25 18:50:00",24.266,7.642,"russian_2022","russian",1.09034267912773,0.408110373831776,950.948388888889,190.154730670539
"2022-06-25 18:55:00",24.224,7.604,"russian_2022","russian",1.09034267912773,0.408110373831776,950.971861111111,163.016644171658
"2022-06-25 19:00:00",24.207,7.587,"russian_2022","russian",1.09034267912773,0.408110373831776,950.995333333333,135.878557672778
"2022-06-25 19:05:00",24.19,7.543,"russian_2022","russian",1.08279052204286,0.407460812800906,951.018805555556,127.515682614379
"2022-06-25 19:10:00",24.19,7.513,"russian_2022","russian",1.07523836495799,0.406811251770037,951.042277777778,119.15280755598
"2022-06-25 19:15:00",24.182,7.454,"russian_2022","russian",1.06768620787312,0.406161690739167,951.06575,110.789932497581
"2022-06-25 19:20:00",24.173,7.448,"russian_2022","russian",1.06768620787312,0.406161690739167,951.089222222222,102.427057439183
"2022-06-25 19:25:00",24.165,7.341,"russian_2022","russian",1.06768620787312,0.406161690739167,951.112694444444,94.0641823807837
"2022-06-25 19:30:00",24.157,7.356,"russian_2022","russian",1.06768620787312,0.406161690739167,951.136166666667,85.7013073223849
"2022-06-25 19:35:00",24.148,7.294,"russian_2022","russian",1.06768620787312,0.406161690739167,951.159638888889,77.3384322639861
"2022-06-25 19:40:00",24.148,7.275,"russian_2022","russian",1.06768620787312,0.406161690739167,951.183111111111,68.9755572055873
"2022-06-25 19:45:00",24.132,7.219,"russian_2022","russian",1.06768620787312,0.406161690739167,951.206583333333,60.6126821471885
"2022-06-25 19:50:00",24.132,7.169,"russian_2022","russian",1.06768620787312,0.406161690739167,951.230055555556,52.2498070887897
"2022-06-25 19:55:00",24.132,7.158,"russian_2022","russian",1.06768620787312,0.406161690739167,951.253527777778,43.8869320303908
"2022-06-25 20:00:00",24.148,7.128,"russian_2022","russian",1.06768620787312,0.406161690739167,951.277,35.524056971992
"2022-06-25 20:05:00",24.106,7.109,"russian_2022","russian",1.06768620787312,0.406161690739167,951.315083333333,32.5637188909927
"2022-06-25 20:10:00",24.123,7.054,"russian_2022","russian",1.06768620787312,0.406161690739167,951.353166666667,29.6033808099933
"2022-06-25 20:15:00",24.098,7.036,"russian_2022","russian",1.06768620787312,0.406161690739167,951.39125,26.643042728994
"2022-06-25 20:20:00",24.09,6.999,"russian_2022","russian",1.06768620787312,0.406161690739167,951.429333333333,23.6827046479947
"2022-06-25 20:25:00",24.081,6.929,"russian_2022","russian",1.06768620787312,0.406161690739167,951.467416666667,20.7223665669953
"2022-06-25 20:30:00",24.081,6.922,"russian_2022","russian",1.06768620787312,0.406161690739167,951.5055,17.762028485996
"2022-06-25 20:35:00",24.081,6.869,"russian_2022","russian",1.06768620787312,0.406161690739167,951.543583333333,14.8016904049967
"2022-06-25 20:40:00",24.081,6.844,"russian_2022","russian",1.06768620787312,0.406161690739167,951.581666666667,11.8413523239973
"2022-06-25 20:45:00",24.081,6.808,"russian_2022","russian",1.06768620787312,0.406161690739167,951.61975,8.88101424299801
"2022-06-25 20:50:00",24.056,6.819,"russian_2022","russian",1.06768620787312,0.406161690739167,951.657833333333,5.92067616199867
"2022-06-25 20:55:00",24.073,6.798,"russian_2022","russian",1.06768620787312,0.406161690739167,951.695916666667,2.96033808099934
"2022-06-25 21:00:00",24.064,6.793,"russian_2022","russian",1.06768620787312,0.406161690739167,951.734,0
"2022-06-25 21:05:00",24.056,6.72,"russian_2022","russian",1.06768620787312,0.406161690739167,951.772083333333,0
"2022-06-25 21:10:00",24.048,6.718,"russian_2022","russian",1.06768620787312,0.406161690739167,951.810166666667,0
"2022-06-25 21:15:00",24.039,6.725,"russian_2022","russian",1.06768620787312,0.406161690739167,951.84825,0
"2022-06-25 21:20:00",24.039,6.664,"russian_2022","russian",1.06768620787312,0.406161690739167,951.886333333333,0
"2022-06-25 21:25:00",24.006,6.669,"russian_2022","russian",1.06768620787312,0.406161690739167,951.924416666667,0
"2022-06-25 21:30:00",24.014,6.63,"russian_2022","russian",1.06768620787312,0.406161690739167,951.9625,0
"2022-06-25 21:35:00",23.989,6.622,"russian_2022","russian",1.06768620787312,0.406161690739167,952.000583333333,0
"2022-06-25 21:40:00",23.981,6.593,"russian_2022","russian",1.06768620787312,0.406161690739167,952.038666666667,0
"2022-06-25 21:45:00",23.972,6.568,"russian_2022","russian",1.06768620787312,0.406161690739167,952.07675,0
"2022-06-25 21:50:00",23.947,6.526,"russian_2022","russian",1.06768620787312,0.406161690739167,952.114833333333,0
"2022-06-25 21:55:00",23.955,6.581,"russian_2022","russian",1.06768620787312,0.406161690739167,952.152916666667,0
"2022-06-25 22:00:00",23.93,6.572,"russian_2022","russian",1.06768620787312,0.406161690739167,952.191,0
"2022-06-25 22:05:00",23.913,6.585,"russian_2022","russian",1.06768620787312,0.406161690739167,952.229083333333,0
"2022-06-25 22:10:00",23.871,6.521,"russian_2022","russian",1.06768620787312,0.406161690739167,952.267166666667,0
"2022-06-25 22:15:00",23.88,6.495,"russian_2022","russian",1.06768620787312,0.406161690739167,952.30525,0
"2022-06-25 22:20:00",23.871,6.438,"russian_2022","russian",1.07523836495799,0.406811251770037,952.343333333333,0
"2022-06-25 22:25:00",23.855,6.502,"russian_2022","russian",1.08279052204286,0.407460812800906,952.381416666667,0
"2022-06-25 22:30:00",23.83,6.453,"russian_2022","russian",1.09034267912773,0.408110373831776,952.4195,0
"2022-06-25 22:35:00",23.846,6.458,"russian_2022","russian",1.09034267912773,0.408110373831776,952.457583333333,0
"2022-06-25 22:40:00",23.788,6.447,"russian_2022","russian",1.09034267912773,0.408110373831776,952.495666666667,0
"2022-06-25 22:45:00",23.779,6.412,"russian_2022","russian",1.09034267912773,0.408110373831776,952.53375,0
"2022-06-25 22:50:00",23.762,6.445,"russian_2022","russian",1.09034267912773,0.408110373831776,952.571833333333,0
"2022-06-25 22:55:00",23.762,6.42,"russian_2022","russian",1.09034267912773,0.408110373831776,952.609916666667,0
"2022-06-25 23:00:00",23.729,6.383,"russian_2022","russian",1.09034267912773,0.408110373831776,952.648,0
"2022-06-25 23:05:00",23.721,6.377,"russian_2022","russian",1.09034267912773,0.408110373831776,952.643083333333,0
"2022-06-25 23:10:00",23.679,6.413,"russian_2022","russian",1.09034267912773,0.408110373831776,952.638166666667,0
"2022-06-25 23:15:00",23.679,6.344,"russian_2022","russian",1.09034267912773,0.408110373831776,952.63325,0
"2022-06-25 23:20:00",23.645,6.379,"russian_2022","russian",1.09034267912773,0.408110373831776,952.628333333333,0
"2022-06-25 23:25:00",23.637,6.385,"russian_2022","russian",1.09034267912773,0.408110373831776,952.623416666667,0
"2022-06-25 23:30:00",23.612,6.387,"russian_2022","russian",1.09034267912773,0.408110373831776,952.6185,0
"2022-06-25 23:35:00",23.603,6.314,"russian_2022","russian",1.09034267912773,0.408110373831776,952.613583333333,0
"2022-06-25 23:40:00",23.561,6.339,"russian_2022","russian",1.09034267912773,0.408110373831776,952.608666666667,0
"2022-06-25 23:45:00",23.545,6.293,"russian_2022","russian",1.09034267912773,0.408110373831776,952.60375,0
"2022-06-25 23:50:00",23.528,6.301,"russian_2022","russian",1.09034267912773,0.408110373831776,952.598833333333,0
"2022-06-25 23:55:00",23.519,6.31,"russian_2022","russian",1.09034267912773,0.408110373831776,952.593916666667,0
"2022-06-26 00:00:00",23.494,6.269,"russian_2022","russian",1.09034267912773,0.408110373831776,952.589,0
