"date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
2022-07-07,2022-07-07 23:21:15.468914,7.388,8.43874843443462,0.75431891953361,23.708,0,3.99320305862362,7.41624007366201
2022-07-07,2022-07-07 23:26:15.468914,7.384,8.4453152188014,0.755120738116861,23.666,0,4.02152364769187,7.40633440505243
2022-07-07,2022-07-07 23:31:15.468914,7.369,8.4464919972021,0.755917773213143,23.658,0,4.04984423676012,7.3967292488517
2022-07-07,2022-07-07 23:36:15.468914,7.335,8.44909807238548,0.755120738116861,23.641,0,4.02152364769187,7.38735158097581
2022-07-07,2022-07-07 23:41:15.468914,7.332,8.45695185460092,0.75431891953361,23.591,0,3.99320305862362,7.37822111940778
2022-07-07,2022-07-07 23:46:15.468914,7.325,8.45956383645984,0.75351225452201,23.574,0,3.96488246955537,7.36933233468809
2022-07-07,2022-07-07 23:51:15.468914,7.303,8.46345141992136,0.75431891953361,23.549,0,3.99320305862362,7.36067894580882
2022-07-07,2022-07-07 23:56:15.468914,7.291,8.46335849639238,0.755120738116861,23.549,0,4.02152364769187,7.35226589517233
2022-07-07,2022-07-08 00:01:15.468914,7.287,8.47267254094603,0.755917773213143,23.49,0,4.04984423676012,7.34413368778678
2022-07-07,2022-07-08 00:06:15.468914,7.274,8.47657111356802,0.755120738116861,23.465,0,4.02152364769187,7.33627756797345
2022-07-07,2022-07-08 00:11:15.468914,7.254,8.47903440931934,0.75431891953361,23.449,0,3.99320305862362,7.32860119060176
2022-07-07,2022-07-08 00:16:15.468914,7.251,8.48309829265511,0.75351225452201,23.423,0,3.96488246955537,7.32110180664374
2022-07-07,2022-07-08 00:21:15.468914,7.239,8.48556508370502,0.75351225452201,23.407,0,3.96488246955537,7.31379204249104
2022-07-07,2022-07-08 00:26:15.468914,7.224,8.4894745214527,0.75351225452201,23.382,0,3.96488246955537,7.30668302975259
2022-07-07,2022-07-08 00:31:15.468914,7.215,8.49483020509136,0.75351225452201,23.348,0,3.96488246955537,7.29979458767989
2022-07-07,2022-07-08 00:36:15.468914,7.22,8.50147647680907,0.75431891953361,23.306,0,3.99320305862362,7.29316117978546
2022-07-07,2022-07-08 00:41:15.468914,7.203,8.4999381962692,0.755120738116861,23.315,0,4.02152364769187,7.28673655699805
2022-07-07,2022-07-08 00:46:15.468914,7.193,8.5065917820192,0.755917773213143,23.273,0,4.04984423676012,7.28051603776697
2022-07-07,2022-07-08 00:51:15.468914,7.181,8.51334066988386,0.755120738116861,23.231,0,4.02152364769187,7.27453141752148
2022-07-07,2022-07-08 00:56:15.468914,7.185,8.52009913364956,0.75431891953361,23.189,0,3.99320305862362,7.26874593153763
2022-07-07,2022-07-08 01:01:15.468914,7.167,8.5200915691297,0.75351225452201,23.189,0,3.96488246955537,7.2630994914739
2022-07-07,2022-07-08 01:06:15.468914,7.169,8.53089730225453,0.75351225452201,23.122,0,3.96488246955537,7.25763845010684
2022-07-07,2022-07-08 01:11:15.468914,7.149,8.53088972902037,0.75351225452201,23.122,0,3.96488246955537,7.25237548084511
2022-07-07,2022-07-08 01:16:15.468914,7.148,8.54171997336533,0.75351225452201,23.055,0,3.96488246955537,7.24730627149425
2022-07-07,2022-07-08 01:21:15.468914,7.124,8.54446619639381,0.75351225452201,23.038,0,3.96488246955537,7.24244920384224
2022-07-07,2022-07-08 01:26:15.468914,7.127,8.55256723398716,0.75351225452201,22.988,0,3.96488246955537,7.23777735837203
2022-07-07,2022-07-08 01:31:15.468914,7.117,8.55938151418696,0.75351225452201,22.946,0,3.96488246955537,7.23331966639417
2022-07-07,2022-07-08 01:36:15.468914,7.11,8.56067442367348,0.75351225452201,22.938,0,3.96488246955537,7.22901656734339
2022-07-07,2022-07-08 01:41:15.468914,7.103,8.56603514378316,0.75351225452201,22.905,0,3.96488246955537,7.22485302273645
2022-07-07,2022-07-08 01:46:15.468914,7.095,8.57286865046429,0.75351225452201,22.863,0,3.96488246955537,7.22087060553756
2022-07-07,2022-07-08 01:51:15.468914,7.098,8.57563283894486,0.75351225452201,22.846,0,3.96488246955537,7.21704464047925
2022-07-07,2022-07-08 01:56:15.468914,7.08,8.58101034678082,0.75351225452201,22.813,0,3.96488246955537,7.21336009801519
2022-07-07,2022-07-08 02:01:15.468914,7.069,8.58655735971831,0.75351225452201,22.779,0,3.96488246955537,7.20983620798356
2022-07-07,2022-07-08 02:06:15.468914,7.088,8.59342021841656,0.75351225452201,22.737,0,3.96488246955537,7.20648132323603
2022-07-07,2022-07-08 02:11:15.468914,7.063,8.5975068315454,0.75351225452201,22.712,0,3.96488246955537,7.20328022262386
2022-07-07,2022-07-08 02:16:15.468914,7.074,8.60159692923576,0.75351225452201,22.687,0,3.96488246955537,7.2002076128477
2022-07-07,2022-07-08 02:21:15.468914,7.069,8.60979523374216,0.75351225452201,22.637,0,3.96488246955537,7.19729326478766
2022-07-07,2022-07-08 02:26:15.468914,7.062,8.61537563401004,0.75351225452201,22.603,0,3.96488246955537,7.19454557270399
2022-07-07,2022-07-08 02:31:15.468914,7.053,8.61536799249167,0.75351225452201,22.603,0,3.96488246955537,7.19189631688561
2022-07-07,2022-07-08 02:36:15.468914,7.05,8.62490786528819,0.75351225452201,22.545,0,3.96488246955537,7.18937449893235
2022-07-07,2022-07-08 02:41:15.468914,7.055,8.63182575871802,0.75351225452201,22.503,0,3.96488246955537,7.18703182866741
2022-07-07,2022-07-08 02:46:15.468914,7.061,8.63462412863738,0.75351225452201,22.486,0,3.96488246955537,7.18481161790023
2022-07-07,2022-07-08 02:51:15.468914,7.051,8.64287895310127,0.75351225452201,22.436,0,3.96488246955537,7.18272163985581
2022-07-07,2022-07-08 02:56:15.468914,7.047,8.64833228265777,0.75351225452201,22.403,0,3.96488246955537,7.18077986706872
2022-07-07,2022-07-08 03:01:15.468914,7.056,8.65114026356874,0.75351225452201,22.386,0,3.96488246955537,7.17894072518043
2022-07-07,2022-07-08 03:06:15.468914,7.015,8.65527623415707,0.75351225452201,22.361,0,3.96488246955537,7.1771918127597
2022-07-07,2022-07-08 03:11:15.468914,7.03,8.66223788052887,0.75351225452201,22.319,0,3.96488246955537,7.17556345441114
2022-07-07,2022-07-08 03:16:15.468914,7.03,8.66505397292406,0.75351225452201,22.302,0,3.96488246955537,7.17404291735284
2022-07-07,2022-07-08 03:21:15.468914,7.034,8.66920189071869,0.75351225452201,22.277,0,3.96488246955537,7.17260614985244
2022-07-07,2022-07-08 03:26:15.468914,7.021,8.674685063297,0.75351225452201,22.244,0,3.96488246955537,7.17127199988691
2022-07-07,2022-07-08 03:31:15.468914,7.022,8.67884126159469,0.75351225452201,22.219,0,3.96488246955537,7.17003838739328
2022-07-07,2022-07-08 03:36:15.468914,7.011,8.68583696373417,0.75351225452201,22.177,0,3.96488246955537,7.16891479927364
2022-07-07,2022-07-08 03:41:15.468914,7.011,8.68716439256655,0.75351225452201,22.169,0,3.96488246955537,7.16787723339802
2022-07-07,2022-07-08 03:46:15.468914,7.022,8.69701462179716,0.75351225452201,22.11,0,3.96488246955537,7.16694569063116
2022-07-07,2022-07-08 03:51:15.468914,7.014,8.69846384037636,0.75351225452201,22.102,0.763858666666666,3.96488246955537,7.166132491021
2022-07-07,2022-07-08 03:56:15.468914,7.015,8.70008081196122,0.75351225452201,22.093,1.52771733333333,3.96488246955537,7.16538569350056
2022-07-08,2022-07-08 04:01:15.468914,7.019,8.70571777464565,0.75351225452201,22.06,2.291576,3.96488246955537,7.019
2022-07-08,2022-07-08 04:06:15.468914,7.025,8.71136116282011,0.75351225452201,22.027,3.05543466666666,3.96488246955537,7.02055036296142
2022-07-08,2022-07-08 04:11:15.468914,7.023,8.71298223659694,0.75351225452201,22.018,3.81929333333334,3.96488246955537,7.02214871886092
2022-07-08,2022-07-08 04:16:15.468914,7.026,8.72014599688683,0.75351225452201,21.976,4.583152,3.96488246955537,7.02380511619998
2022-07-08,2022-07-08 04:21:15.468914,7.014,8.72294667556402,0.75351225452201,21.96,5.34701066666666,3.96488246955537,7.02552698170973
2022-07-08,2022-07-08 04:26:15.468914,7.021,8.72726321631289,0.75351225452201,21.935,6.11086933333334,3.96488246955537,7.02729238936297
2022-07-08,2022-07-08 04:31:15.468914,7.021,8.73158349315233,0.75351225452201,21.91,6.874728,3.96488246955537,7.02911147784627
2022-07-08,2022-07-08 04:36:15.468914,7.005,8.7316948756121,0.75351225452201,21.91,7.63858666666666,3.96488246955537,7.03095281177073
2022-07-08,2022-07-08 04:41:15.468914,7.005,8.7361875259135,0.75351225452201,21.884,8.40244533333334,3.96488246955537,7.03281720384627
2022-07-08,2022-07-08 04:46:15.468914,6.997,8.73899711658945,0.75351225452201,21.868,9.166304,3.96488246955537,7.03472370700419
2022-07-08,2022-07-08 04:51:15.468914,6.999,8.74197704566548,0.75351225452201,21.851,30.363382,3.96488246955537,7.03698736724689
2022-07-08,2022-07-08 04:56:15.468914,7.009,8.74630999295351,0.75351225452201,21.826,51.56046,3.96488246955537,7.03993914698829
2022-07-08,2022-07-08 05:01:15.468914,7.013,8.75487551922916,0.75351225452201,21.776,72.757538,3.96488246955537,7.04360616822633
2022-07-08,2022-07-08 05:06:15.468914,6.999,8.75228026641852,0.75351225452201,21.792,93.954616,3.96488246955537,7.04792490948153
2022-07-08,2022-07-08 05:11:15.468914,7.007,8.7579765736751,0.75351225452201,21.759,115.151694,3.96488246955537,7.05286233329578
2022-07-08,2022-07-08 05:16:15.468914,7.012,8.75808825401731,0.75351225452201,21.759,136.348772,3.96488246955537,7.05842619052092
2022-07-08,2022-07-08 05:21:15.468914,7.017,8.76243511996074,0.75351225452201,21.734,157.54585,3.96488246955537,7.06459489442795
2022-07-08,2022-07-08 05:26:15.468914,7.016,8.76254684979295,0.75351225452201,21.734,178.742928,3.96488246955537,7.07135697647777
2022-07-08,2022-07-08 05:31:15.468914,7.032,8.76978213855655,0.75351225452201,21.692,199.940006,3.96488246955537,7.07872207683697
2022-07-08,2022-07-08 05:36:15.468914,7.032,8.76989395164185,0.75351225452201,21.692,221.137084,3.96488246955537,7.08667880632265
2022-07-08,2022-07-08 05:41:15.468914,7.049,8.7756102738496,0.75351225452201,21.659,242.334162,3.96488246955537,7.09520507662962
2022-07-08,2022-07-08 05:46:15.468914,7.064,8.77861186744612,0.75351225452201,21.642,263.53124,3.96488246955537,7.10431104028133
2022-07-08,2022-07-08 05:51:15.468914,7.078,8.7787237798228,0.75351225452201,21.642,292.848896666666,3.96488246955537,7.11407515345141
2022-07-08,2022-07-08 05:56:15.468914,7.091,8.7830884770665,0.75351225452201,21.617,322.166553333334,3.96488246955537,7.12462478590194
2022-07-08,2022-07-08 06:01:15.468914,7.091,8.78030810933824,0.75351225452201,21.634,351.48421,3.96488246955537,7.13592408214669
2022-07-08,2022-07-08 06:06:15.468914,7.124,8.78467410553642,0.75351225452201,21.609,380.801866666666,3.96488246955537,7.14795897140158
2022-07-08,2022-07-08 06:11:15.468914,7.138,8.78768099787376,0.75351225452201,21.592,410.119523333334,3.96488246955537,7.16075765358903
2022-07-08,2022-07-08 06:16:15.468914,7.153,8.79068967129882,0.75351225452201,21.575,439.43718,3.96488246955537,7.17429594955061
2022-07-08,2022-07-08 06:21:15.468914,7.156,8.79216546114064,0.75351225452201,21.567,468.754836666666,3.96488246955537,7.18854882191742
2022-07-08,2022-07-08 06:26:15.468914,7.169,8.79091376276908,0.75351225452201,21.575,498.072493333334,3.96488246955537,7.2034716555218
2022-07-08,2022-07-08 06:31:15.468914,7.177,8.79238958450486,0.75351225452201,21.567,527.39015,3.96488246955537,7.21905181613804
2022-07-08,2022-07-08 06:36:15.468914,7.21,8.79830200280885,0.752971753724597,21.533,556.707806666666,3.9460020768432,7.2353249235058
2022-07-08,2022-07-08 06:41:15.468914,7.221,8.79977993681335,0.752429051086432,21.525,586.025463333334,3.92712168413103,7.25227401951757
2022-07-08,2022-07-08 06:46:15.468914,7.182,8.80125828357639,0.751884126987129,21.517,615.34312,3.90824129141886,7.26985513409832
2022-07-08,2022-07-08 06:51:15.468914,7.255,8.79846832825363,0.752429051086432,21.533,649.119555,3.92712168413103,7.28810458012538
2022-07-08,2022-07-08 06:56:15.468914,7.293,8.7984103946717,0.752971753724597,21.533,682.89599,3.9460020768432,7.30707670531021
2022-07-08,2022-07-08 07:01:15.468914,7.338,8.80262183725752,0.75351225452201,21.508,716.672425,3.96488246955537,7.32680843048799
2022-07-08,2022-07-08 07:06:15.468914,7.359,8.80102648321434,0.75351225452201,21.517,750.44886,3.96488246955537,7.34726990992947
2022-07-08,2022-07-08 07:11:15.468914,7.382,8.8009685331239,0.75351225452201,21.517,784.225295,3.96488246955537,7.36841221033913
2022-07-08,2022-07-08 07:16:15.468914,7.445,8.80381492058177,0.75351225452201,21.5,818.00173,3.96488246955537,7.39025592571386
2022-07-08,2022-07-08 07:21:15.468914,7.484,8.80375695293948,0.75351225452201,21.5,851.778165,3.96488246955537,7.41278787643306
2022-07-08,2022-07-08 07:26:15.468914,7.543,8.8023320403516,0.75351225452201,21.508,885.5546,3.96488246955537,7.43596274218696
2022-07-08,2022-07-08 07:31:15.468914,7.595,8.79937060578631,0.75351225452201,21.525,919.331035,3.96488246955537,7.4597460800934
2022-07-08,2022-07-08 07:36:15.468914,7.651,8.79641092579733,0.75351225452201,21.542,953.10747,3.96488246955537,7.48411432439178
2022-07-08,2022-07-08 07:41:15.468914,7.743,8.79498808044453,0.75351225452201,21.55,986.883905,3.96488246955537,7.50906790083737
2022-07-08,2022-07-08 07:46:15.468914,7.789,8.78777060736535,0.75351225452201,21.592,1020.66034,3.96488246955537,7.53456221641567
2022-07-08,2022-07-08 07:51:15.468914,7.864,8.78771273456869,0.75351225452201,21.592,1049.405455,3.96488246955537,7.56051683081478
2022-07-08,2022-07-08 07:56:15.468914,7.899,8.77778516201032,0.75351225452201,21.65,1078.15057,3.96488246955537,7.58682033160026
2022-07-08,2022-07-08 08:01:15.468914,7.928,8.77059278342545,0.75351225452201,21.692,1106.895685,3.96488246955537,7.61340919921227
2022-07-08,2022-07-08 08:06:15.468914,7.987,8.76765018927921,0.75351225452201,21.709,1135.6408,3.96488246955537,7.64033209420381
2022-07-08,2022-07-08 08:11:15.468914,8.039,8.76199737733891,0.75351225452201,21.742,1164.385915,3.96488246955537,7.66759398368345
2022-07-08,2022-07-08 08:16:15.468914,8.065,8.7534745478855,0.75351225452201,21.792,1193.13103,3.96488246955537,7.69514276244808
2022-07-08,2022-07-08 08:21:15.468914,8.116,8.75341688008885,0.75351225452201,21.792,1221.876145,3.96488246955537,7.72301732770525
2022-07-08,2022-07-08 08:26:15.468914,8.146,8.74761138570384,0.75351225452201,21.826,1250.62126,3.96488246955537,7.75123256835377
2022-07-08,2022-07-08 08:31:15.468914,8.202,8.74046288313188,0.75351225452201,21.868,1279.366375,3.96488246955537,7.77972347743605
2022-07-08,2022-07-08 08:36:15.468914,8.206,8.73770673765831,0.75351225452201,21.884,1308.11149,3.96488246955537,7.80850892642205
2022-07-08,2022-07-08 08:41:15.468914,8.251,8.73478360345899,0.75351225452201,21.901,1336.856605,3.96488246955537,7.83761737481597
2022-07-08,2022-07-08 08:46:15.468914,8.275,8.72765369314633,0.75351225452201,21.943,1365.60172,3.96488246955537,7.86700556099275
2022-07-08,2022-07-08 08:51:15.468914,8.298,8.72339134527675,0.752971753724597,21.968,1393.10486,3.9460020768432,7.896641197891
2022-07-08,2022-07-08 08:56:15.468914,8.322,8.71778907029418,0.752429051086432,22.001,1420.608,3.92712168413103,7.92651699613011
2022-07-08,2022-07-08 09:01:15.468914,8.355,8.71487769346657,0.751884126987129,22.018,1448.11114,3.90824129141886,7.95664037415249
2022-07-08,2022-07-08 09:06:15.468914,8.397,8.706436122012,0.751884126987129,22.068,1475.61428,3.90824129141886,7.98697666958962
2022-07-08,2022-07-08 09:11:15.468914,8.425,8.70219211494751,0.751884126987129,22.093,1503.11742,3.90824129141886,8.01750422072901
2022-07-08,2022-07-08 09:16:15.468914,8.461,8.69510939460439,0.751884126987129,22.135,1530.62056,3.90824129141886,8.04822970009268
2022-07-08,2022-07-08 09:21:15.468914,8.496,8.68803692010435,0.752429051086432,22.177,1558.1237,3.92712168413103,8.07911670228155
2022-07-08,2022-07-08 09:26:15.468914,8.553,8.68097466871448,0.752971753724597,22.219,1585.62684,3.9460020768432,8.1101533876202
2022-07-08,2022-07-08 09:31:15.468914,8.558,8.6697638307251,0.75351225452201,22.286,1613.12998,3.96488246955537,8.14129742275521
2022-07-08,2022-07-08 09:36:15.468914,8.566,8.66422256449453,0.752971753724597,22.319,1640.63312,3.9460020768432,8.17257291527957
2022-07-08,2022-07-08 09:41:15.468914,8.604,8.65852167772532,0.752429051086432,22.353,1668.13626,3.92712168413103,8.20404040701003
2022-07-08,2022-07-08 09:46:15.468914,8.63,8.6501769461556,0.751884126987129,22.403,1695.6394,3.90824129141886,8.23567097627473
2022-07-08,2022-07-08 09:51:15.468914,8.686,8.64454628673025,0.751884126987129,22.436,1719.522315,3.90824129141886,8.26739525658115
2022-07-08,2022-07-08 09:56:15.468914,8.723,8.63330742870848,0.751884126987129,22.503,1743.40523,3.90824129141886,8.29911691871876
2022-07-08,2022-07-08 10:01:15.468914,8.727,8.62901490471039,0.751884126987129,22.528,1767.288145,3.90824129141886,8.33084695601946
2022-07-08,2022-07-08 10:06:15.468914,8.759,8.6219261121727,0.751884126987129,22.57,1791.17106,3.90824129141886,8.36262184402638
2022-07-08,2022-07-08 10:11:15.468914,8.808,8.613532350453,0.751884126987129,22.62,1815.053975,3.90824129141886,8.39440119523651
2022-07-08,2022-07-08 10:16:15.468914,8.833,8.60925684909712,0.751884126987129,22.645,1838.93689,3.90824129141886,8.42620995126789
2022-07-08,2022-07-08 10:21:15.468914,8.837,8.6008846359811,0.751884126987129,22.695,1862.819805,3.90824129141886,8.45804617231602
2022-07-08,2022-07-08 10:26:15.468914,8.863,8.59661999686455,0.751884126987129,22.72,1886.70272,3.90824129141886,8.48990836241125
2022-07-08,2022-07-08 10:31:15.468914,8.88,8.58549020756215,0.751884126987129,22.787,1910.585635,3.90824129141886,8.52176781795958
2022-07-08,2022-07-08 10:36:15.468914,8.923,8.57846378128458,0.751884126987129,22.829,1934.46855,3.90824129141886,8.55359652725397
2022-07-08,2022-07-08 10:41:15.468914,8.933,8.57014394081764,0.751884126987129,22.879,1958.351465,3.90824129141886,8.58542025425871
2022-07-08,2022-07-08 10:46:15.468914,8.976,8.56720802336226,0.751884126987129,22.896,1982.23438,3.90824129141886,8.61727778500497
2022-07-08,2022-07-08 10:51:15.468914,8.97,8.5561449397724,0.751884126987129,22.963,1994.43039833333,3.90824129141886,8.64895249452044
2022-07-08,2022-07-08 10:56:15.468914,9.009,8.54916039823992,0.751884126987129,23.005,2006.62641666667,3.90824129141886,8.68021931215762
2022-07-08,2022-07-08 11:01:15.468914,9.044,8.54089020240999,0.751884126987129,23.055,2018.822435,3.90824129141886,8.71111197686574
2022-07-08,2022-07-08 11:06:15.468914,9.061,8.53392738913676,0.751884126987129,23.097,2031.01845333333,3.90824129141886,8.74163647433947
2022-07-08,2022-07-08 11:11:15.468914,9.084,8.52697447056684,0.751884126987129,23.139,2043.21447166667,3.90824129141886,8.77181171613836
2022-07-08,2022-07-08 11:16:15.468914,9.091,8.51745243628999,0.751884126987129,23.197,2055.41049,3.90824129141886,8.80161687516149
2022-07-08,2022-07-08 11:21:15.468914,9.112,8.51052294230543,0.751884126987129,23.239,2067.60650833333,3.90824129141886,8.83105785921631
2022-07-08,2022-07-08 11:26:15.468914,9.146,8.50360326882466,0.751884126987129,23.281,2079.80252666667,3.90824129141886,8.86016691075275
2022-07-08,2022-07-08 11:31:15.468914,9.184,8.49268380597718,0.751884126987129,23.348,2091.998545,3.90824129141886,8.88890746619605
2022-07-08,2022-07-08 11:36:15.468914,9.208,8.48979329595934,0.751884126987129,23.365,2104.19456333333,3.90824129141886,8.91732747583904
2022-07-08,2022-07-08 11:41:15.468914,9.21,8.47762613869038,0.751884126987129,23.44,2116.39058166666,3.90824129141886,8.94541817077034
2022-07-08,2022-07-08 11:46:15.468914,9.222,8.47202993165173,0.751884126987129,23.474,2128.5866,3.90824129141886,8.97315633438819
2022-07-08,2022-07-08 11:51:15.468914,9.277,8.46261499357049,0.751884126987129,23.532,2127.10503833334,3.90824129141886,9.00035695294705
2022-07-08,2022-07-08 11:56:15.468914,9.28,8.45846838952967,0.751884126987129,23.557,2125.62347666666,3.90824129141886,9.02682587670688
2022-07-08,2022-07-08 12:01:15.468914,9.285,8.44749132702164,0.751884126987129,23.625,2124.141915,3.90824129141886,9.05255907920287
2022-07-08,2022-07-08 12:06:15.468914,9.298,8.43812401747942,0.751884126987129,23.683,2122.66035333334,3.90824129141886,9.07751326663105
2022-07-08,2022-07-08 12:11:15.468914,9.336,8.43526525298471,0.751884126987129,23.7,2121.17879166666,3.90824129141886,9.10179064244397
2022-07-08,2022-07-08 12:16:15.468914,9.346,8.42576344305446,0.751884126987129,23.759,2119.69723,3.90824129141886,9.12540175288626
2022-07-08,2022-07-08 12:21:15.468914,9.33,8.41912127186468,0.751884126987129,23.8,2118.21566833334,3.90824129141886,9.14831732066758
2022-07-08,2022-07-08 12:26:15.468914,9.329,8.40965120408743,0.751884126987129,23.859,2116.73410666666,3.90824129141886,9.17054991074337
2022-07-08,2022-07-08 12:31:15.468914,9.328,8.40680890933067,0.751884126987129,23.876,2115.252545,3.90824129141886,9.19215433583212
2022-07-08,2022-07-08 12:36:15.468914,9.286,8.40145083381134,0.751884126987129,23.909,2113.77098333333,3.90824129141886,9.21318794831896
2022-07-08,2022-07-08 12:41:15.468914,9.292,8.39327134385081,0.751884126987129,23.96,2112.28942166667,3.90824129141886,9.2336015458363
2022-07-08,2022-07-08 12:46:15.468914,9.291,8.38526248891623,0.751884126987129,24.01,2110.80786,3.90824129141886,9.25337656099062
2022-07-08,2022-07-08 12:51:15.468914,9.261,8.38413863936617,0.751884126987129,24.018,2098.89899333333,3.90824129141886,9.27243724658262
2022-07-08,2022-07-08 12:56:15.468914,9.292,8.37769088381884,0.751884126987129,24.06,2086.99012666667,3.90824129141886,9.29064735929127
2022-07-08,2022-07-08 13:01:15.468914,9.197,8.3737534171897,0.751884126987129,24.086,2075.08126,3.90824129141886,9.30799144603139
2022-07-08,2022-07-08 13:06:15.468914,9.052,8.37263251063683,0.751884126987129,24.094,2063.17239333333,3.90824129141886,9.32454726269467
2022-07-08,2022-07-08 13:11:15.468914,9.068,8.36229955750634,0.751884126987129,24.161,2051.26352666667,3.90824129141886,9.34025649788169
2022-07-08,2022-07-08 13:16:15.468914,9.09,8.35977822377326,0.751884126987129,24.178,2039.35466,3.90824129141886,9.35511959129208
2022-07-08,2022-07-08 13:21:15.468914,9.092,8.34947388477386,0.751336961535639,24.245,2027.44579333333,3.88936089870669,9.36916506093899
2022-07-08,2022-07-08 13:26:15.468914,9.109,8.34571602845025,0.750787534565181,24.27,2015.53692666667,3.87048050599452,9.38240662955466
2022-07-08,2022-07-08 13:31:15.468914,9.123,8.34056372237301,0.750235825628057,24.304,2003.62806,3.85160011328236,9.39491920410398
2022-07-08,2022-07-08 13:36:15.468914,9.15,8.33169655086224,0.750235825628057,24.362,1991.71919333333,3.85160011328236,9.40664447456058
2022-07-08,2022-07-08 13:41:15.468914,9.184,8.32392916616326,0.750235825628057,24.413,1979.81032666667,3.85160011328236,9.41755443405785
2022-07-08,2022-07-08 13:46:15.468914,9.154,8.31895574967709,0.750235825628057,24.446,1967.90146,3.85160011328236,9.4277105506529
2022-07-08,2022-07-08 13:51:15.468914,9.283,8.31120980485525,0.750787534565181,24.497,1945.68508166667,3.87048050599452,9.4369505188856
2022-07-08,2022-07-08 13:56:15.468914,9.222,8.30625016650278,0.751336961535639,24.53,1923.46870333333,3.88936089870669,9.44511608387219
2022-07-08,2022-07-08 14:01:15.468914,9.171,8.29852556634961,0.751884126987129,24.581,1901.252325,3.90824129141886,9.45222975276344
2022-07-08,2022-07-08 14:06:15.468914,9.217,8.29480938864419,0.751884126987129,24.606,1879.03594666667,3.90824129141886,9.45833903677132
2022-07-08,2022-07-08 14:11:15.468914,9.195,8.29109626071467,0.751884126987129,24.631,1856.81956833333,3.90824129141886,9.46352304539697
2022-07-08,2022-07-08 14:16:15.468914,9.192,8.28600497044136,0.751884126987129,24.665,1834.60319,3.90824129141886,9.46778386297863
2022-07-08,2022-07-08 14:21:15.468914,9.23,8.27708902621388,0.751884126987129,24.724,1812.38681166667,3.90824129141886,9.47107741489232
2022-07-08,2022-07-08 14:26:15.468914,9.209,8.27078959359921,0.751884126987129,24.766,1790.17043333333,3.90824129141886,9.47340843383821
2022-07-08,2022-07-08 14:31:15.468914,9.263,8.26847158968097,0.751884126987129,24.782,1767.954055,3.90824129141886,9.47487575187412
2022-07-08,2022-07-08 14:36:15.468914,9.224,8.26218405073254,0.751884126987129,24.824,1745.73767666667,3.90824129141886,9.47549689147852
2022-07-08,2022-07-08 14:41:15.468914,9.258,8.25971791848777,0.751884126987129,24.841,1723.52129833333,3.90824129141886,9.47528725470762
2022-07-08,2022-07-08 14:46:15.468914,9.241,8.2520713494691,0.751884126987129,24.892,1701.30492,3.90824129141886,9.47424711944666
2022-07-08,2022-07-08 14:51:15.468914,9.327,8.24458957829883,0.751884126987129,24.942,1667.37698166667,3.90824129141886,9.47214483288464
2022-07-08,2022-07-08 14:56:15.468914,9.388,8.23696817468781,0.751884126987129,24.993,1633.44904333333,3.90824129141886,9.46881455097076
2022-07-08,2022-07-08 15:01:15.468914,9.39,8.23072379881427,0.751884126987129,25.035,1599.521105,3.90824129141886,9.46429629834438
2022-07-08,2022-07-08 15:06:15.468914,9.273,8.22963887843624,0.751884126987129,25.043,1565.59316666667,3.90824129141886,9.4586941385183
2022-07-08,2022-07-08 15:11:15.468914,9.243,8.22719054233418,0.751884126987129,25.06,1531.66522833333,3.90824129141886,9.45207669927442
2022-07-08,2022-07-08 15:16:15.468914,9.219,8.22095964654319,0.751884126987129,25.102,1497.73729,3.90824129141886,9.44440207008783
2022-07-08,2022-07-08 15:21:15.468914,9.266,8.21851605571022,0.751336961535639,25.119,1463.80935166667,3.88936089870669,9.43569793917593
2022-07-08,2022-07-08 15:26:15.468914,9.269,8.21229704754142,0.750787534565181,25.161,1429.88141333333,3.87048050599452,9.42599076690746
2022-07-08,2022-07-08 15:31:15.468914,9.261,8.20985818708963,0.750235825628057,25.178,1395.953475,3.85160011328236,9.41529986682769
2022-07-08,2022-07-08 15:36:15.468914,9.278,8.2050077483407,0.750235825628057,25.211,1362.02553666667,3.85160011328236,9.40365614421461
2022-07-08,2022-07-08 15:41:15.468914,9.299,8.20121688448304,0.750235825628057,25.237,1328.09759833333,3.85160011328236,9.3910574316049
2022-07-08,2022-07-08 15:46:15.468914,9.355,8.20013934162081,0.750235825628057,25.245,1294.16966,3.85160011328236,9.37756966707198
2022-07-08,2022-07-08 15:51:15.468914,9.303,8.19515943570322,0.750787534565181,25.279,1265.25366333333,3.87048050599452,9.36327380590649
2022-07-08,2022-07-08 15:56:15.468914,9.25,8.1915377248626,0.751336961535639,25.304,1236.33766666667,3.88936089870669,9.34823332664962
2022-07-08,2022-07-08 16:01:15.468914,9.226,8.18791894405159,0.751884126987129,25.329,1207.42167,3.90824129141886,9.33248186201044
2022-07-08,2022-07-08 16:06:15.468914,9.218,8.18430308938248,0.751336961535639,25.354,1178.50567333333,3.88936089870669,9.31604078078953
2022-07-08,2022-07-08 16:11:15.468914,9.219,8.18054019370298,0.750787534565181,25.38,1149.58967666667,3.87048050599452,9.29892785768518
2022-07-08,2022-07-08 16:16:15.468914,9.216,8.17812918910997,0.750235825628057,25.397,1120.67368,3.85160011328236,9.28117058531243
